Price,Open,High,Low,Close,Volume
2011-04-12,9.93261060556199,10.02998681985764,9.923895090898158,9.990015029907227,425639200
2011-04-13,10.068755117072541,10.102415778623245,9.993619525523021,10.102115631103516,346220000
2011-04-14,10.062141982269626,10.098207030307393,9.979794031065657,9.990612983703613,301800800
2011-04-15,10.017061584594959,10.027280243392193,9.82170968749579,9.841545104980469,453605600
2011-04-18,9.800670074304259,9.984902029902267,9.62214814324888,9.973481178283691,609898800
2011-04-19,10.01104911361851,10.1577128759078,9.969273242920298,10.154107093811035,419378400
2011-04-20,10.323911144592504,10.391232442437197,10.263502867509729,10.290851593017578,700666400
2011-04-21,10.669241364050041,10.673148901085362,10.474490488642001,10.540008544921875,753810400
2011-04-25,10.52918579067084,10.63167092408122,10.527982792949722,10.609430313110352,266546000
2011-04-26,10.62776174693648,10.668935721952467,10.499430239347422,10.531588554382324,338800000
2011-04-27,10.586285308345435,10.589591745394694,10.431807285350754,10.52347183227539,356213200
2011-04-28,10.404459666929325,10.51145181633924,10.384323301090921,10.421290397644043,360959200
2011-04-29,10.422191100846824,10.63767933607799,10.418884663361618,10.522872924804688,1006345200
2011-05-02,10.511153004876912,10.53309266608056,10.383723523402034,10.40716552734375,442713600
2011-05-03,10.458554563131413,10.51565721056264,10.38732572565782,10.464865684509277,313348000
2011-05-04,10.466671944890818,10.57396585394094,10.425197015427191,10.506043434143066,389250400
2011-05-05,10.470878937166377,10.547517667870778,10.400251984250644,10.421290397644043,335969200
2011-05-06,10.509651976377443,10.518968589105631,10.405063388163482,10.418587684631348,280134400
2011-05-09,10.454648028554196,10.494921557851212,10.414676251783249,10.446834564208984,204747200
2011-05-10,10.485606858537448,10.509650762845,10.418586481613952,10.502437591552734,282091600
2011-05-11,10.489514464007453,10.518967444446538,10.375909422999383,10.43571662902832,336000000
2011-05-12,10.402355759655924,10.432409832048977,10.286647300055993,10.415879249572754,322000000
2011-05-13,10.388531807002908,10.406262981610892,10.22894401272976,10.233451843261719,326116000
2011-05-16,10.194374037733763,10.255083239507586,9.996015205716246,10.017053604125977,449775200
2011-05-17,9.977991105920722,10.102415084838867,9.939821813927573,10.102415084838867,452334400
2011-05-18,10.112330581921542,10.249978676441142,10.09820519428277,10.21451473236084,334776400
2011-05-19,10.280935961838209,10.290853668804571,10.178450849763573,10.234352111816406,261170000
2011-05-20,10.20520015708645,10.246976033458713,10.06875423018345,10.0747652053833,337968400
2011-05-23,9.916980862479797,10.097606255936986,9.900451081705732,10.05012035369873,383600000
2011-05-24,10.08317749410638,10.095199440837973,9.958151655697298,9.983697891235352,321927200
2011-05-25,10.020966964350283,10.175145662985889,10.003535939524708,10.121648788452148,294224000
2011-05-26,10.097306210520308,10.124955894589169,10.051022502871648,10.068153381347656,222560800
2011-05-27,10.06214465982091,10.147197973717223,10.047418168185642,10.140585899353027,203599200
2011-05-31,10.251482719225056,10.453746795654297,10.248476429427315,10.453746795654297,417754400
2011-06-01,10.485000680702795,10.582976325651336,10.358172366773395,10.384017944335938,554682800
2011-06-02,10.41377346551401,10.458253867859465,10.347654360625652,10.401751518249512,338783200
2011-06-03,10.313994397619103,10.378610362135529,10.278830600795509,10.321807861328125,313250000
2011-06-06,10.38973281727268,10.430305695033665,10.152605068171704,10.159517288208008,461941200
2011-06-07,10.163424548878927,10.164926891333199,9.974984097671667,9.979191780090332,529785200
2011-06-08,9.97137834955971,10.062141663017204,9.937417545149469,9.98520278930664,333723600
2011-06-09,10.015560546398772,10.028183597145329,9.940424944641206,9.962665557861328,275088800
2011-06-10,9.934410201190916,9.967770707104753,9.782936859801863,9.794658660888672,433955200
2011-06-13,9.833727881972333,9.867088386167607,9.769713015662335,9.815695762634277,329473200
2011-06-14,9.917883402852542,10.015559757698972,9.89714593666873,9.991215705871582,334569200
2011-06-15,9.910368864545186,9.926898645444147,9.764004424054304,9.820206642150879,399196000
2011-06-16,9.824713654339247,9.878209725281554,9.567149401767901,9.772418975830078,510591200
2011-06-17,9.887526403379786,9.895340670081785,9.598104005686231,9.625152587890625,615020000
2011-06-20,9.537994897755052,9.548213553173216,9.33182331245845,9.4766845703125,640645600
2011-06-21,9.51755999379059,9.791653221352306,9.473079582888024,9.776626586914062,493382400
2011-06-22,9.772419635719354,9.88482326761004,9.688868684972842,9.695781707763672,390583200
2011-06-23,9.585481516078799,9.96867272884735,9.560838124731186,9.954848289489746,559759200
2011-06-24,9.959054956711745,10.012551021335618,9.770314381931037,9.808182716369629,439807200
2011-06-27,9.845451200325728,10.035093043976389,9.835232543023254,9.979191780090332,339813600
2011-06-28,10.027577789135416,10.119243139404961,10.02126666748842,10.07596492767334,294299600
2011-06-29,10.099406185348414,10.109323890003502,9.974380348602056,10.039298057556152,352545200
2011-06-30,10.059136282393684,10.102114352150435,10.003235820255119,10.088288307189941,322954800
2011-07-01,10.096701937198336,10.323610986794748,10.044107119063186,10.316398620605469,435313200
2011-07-05,10.308587368466743,10.513857774444862,10.293560731767986,10.501835823059082,355054000
2011-07-06,10.48741001432123,10.642189837411255,10.420088688206816,10.57186222076416,444626000
2011-07-07,10.65932234027514,10.759402297014171,10.639185166348707,10.735359191894531,399663600
2011-07-08,10.619344010897562,10.819505421360912,10.585082263525738,10.810789108276367,489633200
2011-07-11,10.709511617737741,10.812597854147631,10.603720040747103,10.63918399810791,442674400
2011-07-12,10.625055216517211,10.74978092765998,10.477489407963489,10.631668090820312,451609200
2011-07-13,10.769319853861258,10.819511109103884,10.710714033593787,10.760004043579102,391638800
2011-07-14,10.849859687887319,10.86789260897856,10.709507063459924,10.752484321594238,430533600
2011-07-15,10.854670875003718,10.969778237973681,10.79456272976406,10.967373847961426,484467200
2011-07-18,10.982701696118948,11.25980123140256,10.97819386600467,11.23425579071045,572653200
2011-07-19,11.360482961812437,11.380018229695768,11.219829354065805,11.325921058654785,819145600
2011-07-20,11.905063357016132,11.909571186367415,11.600914484926843,11.627963066101074,941340400
2011-07-21,11.629466974060492,11.722934819472442,11.537801618480724,11.63968563079834,526534400
2011-07-22,11.670640541632931,11.872905414356513,11.653509666020778,11.820310592651367,516728800
2011-07-25,11.731649286667059,12.021672763960556,11.70971043530695,11.976592063903809,589806000
2011-07-26,12.021677532649933,12.156922094067944,12.012060772942169,12.124162673950195,476582400
2011-07-27,12.039405487758506,12.10101677147395,11.785747986159938,11.798972129821777,659324400
2011-07-28,11.769820097006937,11.931210345343867,11.664930600300606,11.775830268859863,594034000
2011-07-29,11.650207914325001,11.875914859681123,11.54081055241299,11.73556137084961,632584400
2011-08-01,11.954954149208994,12.006646927566546,11.792360891815338,11.923998832702637,612836000
2011-08-02,11.951047550368125,11.958560867706359,11.671543638532182,11.688373565673828,639539600
2011-08-03,11.750582569086708,11.827822375584155,11.487910247139173,11.798369407653809,732508000
2011-08-04,11.703398648540915,11.760801440801488,11.340944961287313,11.341546058654785,871407600
2011-08-05,11.433816817051856,11.525783143946526,10.896748555616856,11.228846549987793,1204590800
2011-08-08,10.870299306061428,11.053028946068016,10.609729540739572,10.615440368652344,1143833600
2011-08-09,10.85857723033371,11.258599178127662,10.66923553611218,11.24056625366211,1082583600
2011-08-10,11.154609327905876,11.259798964686055,10.894641525470947,10.930405616760254,878656800
2011-08-11,11.135675967698726,11.283843677790152,10.961361722767602,11.23124885559082,741969200
2011-08-12,11.362584417319157,11.409769359994254,11.247176925245855,11.330126762390137,528976000
2011-08-15,11.409470092612402,11.569959902614228,11.363186391211629,11.523075103759766,460544000
2011-08-16,11.466275615245069,11.521875940541184,11.3021791773433,11.435018539428711,498750000
2011-08-17,11.490011622999479,11.556430862619585,11.360477974826127,11.433810234069824,442061200
2011-08-18,11.145293261276942,11.19969217703386,10.86067964921958,11.001333236694336,851435200
2011-08-19,10.884724409452728,11.029886640398681,10.69929025285939,10.700191497802734,775888400
2011-08-22,10.955050569853274,10.96617127372824,10.671940096686244,10.712512969970703,535315200
2011-08-23,10.82852284173609,11.229446022748999,10.729344167679223,11.228243827819824,656835200
2011-08-24,11.224335772912177,11.38933340789555,11.138080297074232,11.30578327178955,626267600
2011-08-25,10.972184927106193,11.283847226217214,10.969780536590118,11.231853485107422,871346000
2011-08-26,11.155210620123409,11.534795206016,11.144090719361378,11.528183937072754,641477200
2011-08-29,11.6664321356293,11.766212698471879,11.661023061589159,11.720229148864746,405269200
2011-08-30,11.668537192774037,11.776432184166742,11.607226854843189,11.720831871032715,417922400
2011-08-31,11.738267822607106,11.783649494521283,11.476495796924317,11.565756797790527,522586400
2011-09-01,11.595507672965848,11.64118948040658,11.442231012185962,11.451547622680664,343725200
2011-09-02,11.26250454159333,11.360481821195712,11.175047671200169,11.241767883300781,438939200
2011-09-06,11.0410048597841,11.430507163597472,11.01425642561905,11.412775993347168,509698000
2011-09-07,11.587692158325332,11.588894353261978,11.480698414030554,11.538703918457031,350576800
2011-09-08,11.492718757829355,11.679355884269787,11.490014220866403,11.545013427734375,416158400
2011-09-09,11.538703873707348,11.600915455104145,11.270920169074769,11.344854354858398,564813200
2011-09-12,11.210209137990963,11.447035064511287,11.177148785013292,11.418785095214844,467832400
2011-09-13,11.484906281725275,11.607226809637067,11.428103773851737,11.559441566467285,440560400
2011-09-14,11.631571664506696,11.787552859493768,11.593703323292873,11.700095176696777,534724400
2011-09-15,11.764111122205565,11.831132293363755,11.718128364711424,11.810093879699707,417818800
2011-09-16,11.88762926963162,12.036697387695312,11.872301689714321,12.036697387695312,698513200
2011-09-19,11.931515270178858,12.419295202728502,11.877418886642541,12.371208190917969,823860800
2011-09-20,12.479998573503376,12.708711718604755,12.357979012325053,12.425901412963867,775754000
2011-09-21,12.611938726369191,12.670544528323703,12.382325101043872,12.3865327835083,605976000
2011-09-22,12.052627145433126,12.316803396461335,11.922492385560112,12.076369285583496,968480800
2011-09-23,12.030092166805987,12.224242680058465,12.01716896959819,12.150910377502441,546277200
2011-09-26,12.017463756708059,12.14128740018995,11.76020051744505,12.116943359375,812876400
2011-09-27,12.284047305055662,12.299675036929765,11.963369425031143,11.999434471130371,632497600
2011-09-28,12.027383569313589,12.13407635870295,11.916784047826384,11.931812286376953,429637600
2011-09-29,12.079379291118656,12.088094803603843,11.607227236434227,11.738264083862305,651086800
2011-09-30,11.634576557753327,11.687773284271127,11.456054616160353,11.460262298583984,547640800
2011-10-03,11.431712710953708,11.499935277624767,11.215322404729847,11.258298873901367,669099200
2011-10-04,11.257397098319204,11.474688639375652,10.646396304737083,11.195184707641602,1233677200
2011-10-05,11.055732903502161,11.415180360607945,10.828522876361715,11.367996215820312,786469600
2011-10-06,11.220126798025046,11.564247416837352,11.17414405321324,11.341546058654785,812582400
2011-10-07,11.293762608784466,11.35266855922381,11.074667784619034,11.114038467407227,535458000
2011-10-10,11.39324144001942,11.685367584228516,11.36679315164823,11.685367584228516,442514800
2011-10-11,11.798368971483477,12.117244285732475,11.76621146790475,12.030386924743652,605687600
2011-10-12,12.2422728938053,12.299675699638321,12.025882605550786,12.087493896484375,622286000
2011-10-13,12.171342037839125,12.275030136108398,12.10732717072086,12.275030136108398,426185200
2011-10-14,12.527488847747708,12.682868957519531,12.480603237490651,12.682868957519531,573367200
2011-10-17,12.67505232782135,12.82412128663115,12.500737275884092,12.622457504272461,686044800
2011-10-18,12.675652396678874,12.767318553194954,12.502240197817446,12.690078735351562,881602400
2011-10-19,12.06224665061055,12.274729369382813,11.955553866265271,11.980198860168457,1104059600
2011-10-20,12.021677587953205,12.032196395436266,11.847664234283231,11.880722999572754,549270400
2011-10-21,11.964573465000802,11.995829736102273,11.743674521995628,11.807389259338379,621244400
2011-10-24,11.906870804007891,12.217029153413513,11.883428799148215,12.195090293884277,502138000
2011-10-25,12.172847320447225,12.218529928587653,11.942933542306395,11.9546537399292,430427200
2011-10-26,12.0745692324038,12.098312983989226,11.815802787803301,12.03970718383789,456304800
2011-10-27,12.24888269611161,12.292161711616519,12.078475986494144,12.162627220153809,494664800
2011-10-28,12.1118339322982,12.212515732142439,12.097107448482156,12.170439720153809,322842800
2011-10-31,12.094403952142867,12.302078690609099,12.053229181370888,12.165331840515137,385501200
2011-11-01,11.9438355835499,12.00664827108039,11.817908455914285,11.916786193847656,531790000
2011-11-02,12.024378802571459,12.034897606445101,11.87470794846093,11.943833351135254,327350800
2011-11-03,11.99372598863099,12.123860809021805,11.882225193676666,12.113943099975586,441386400
2011-11-04,12.082686686365816,12.125062862498435,11.99643118886458,12.028889656066895,302229200
2011-11-07,12.018968113178863,12.02167265019404,11.905363112943132,12.013557434082031,270275600
2011-11-08,12.088094511281142,12.262108621960277,12.06855924426604,12.208911895751953,400442000
2011-11-09,11.930609493455483,12.04842218625031,11.848261550269283,11.879817962646484,558684000
2011-11-10,11.93240934150287,11.937819217000245,11.485203399983202,11.577469825744629,744752400
2011-11-11,11.619248759197609,11.682062241851417,11.428404723857424,11.559441566467285,653786000
2011-11-14,11.526383197805572,11.578377737376824,11.366495253676392,11.39835262298584,432905200
2011-11-15,11.444636742455344,11.706107779658119,11.404063858027376,11.685972213745117,430810800
2011-11-16,11.698591247324174,11.755393751440009,11.550423537659075,11.563948631286621,349210400
2011-11-17,11.540203917480907,11.558236839122836,11.285345045207476,11.342748641967773,479900400
2011-11-18,11.38813253674109,11.420290049544246,11.266713248007536,11.268516540527344,371938000
2011-11-21,11.132069102645563,11.170539337835983,10.997126342166416,11.09029483795166,447980400
